Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
1011,0,744.0,568.0,0.0,3660.0,2608.0,13536.0,13516.0,2320.0
1012,0,728.0,540.0,0.0,3680.0,2624.0,13524.0,13504.0,2288.0
1013,0,736.0,568.0,0.0,3692.0,2624.0,13544.0,13532.0,2288.0
1014,0,756.0,540.0,0.0,3676.0,2620.0,13524.0,13524.0,2320.0
1015,0,752.0,560.0,0.0,3680.0,2628.0,13528.0,13536.0,2296.0
1016,0,732.0,560.0,0.0,3676.0,2632.0,13524.0,13524.0,2320.0
1017,0,744.0,540.0,0.0,3676.0,2620.0,13516.0,13504.0,2308.0
1018,0,752.0,524.0,0.0,3688.0,2612.0,13496.0,13552.0,2312.0
1019,0,756.0,568.0,0.0,3668.0,2588.0,13516.0,13520.0,2300.0
1020,0,716.0,548.0,0.0,3680.0,2632.0,13504.0,13508.0,2320.0
1021,0,752.0,556.0,0.0,3692.0,2604.0,13504.0,13528.0,2292.0
1022,0,752.0,552.0,0.0,3712.0,2620.0,13528.0,13520.0,2324.0
1023,0,728.0,548.0,0.0,3680.0,2624.0,13512.0,13488.0,2296.0
1024,0,756.0,552.0,0.0,3696.0,2620.0,13536.0,13500.0,2300.0
1025,0,744.0,544.0,0.0,3676.0,2620.0,13508.0,13508.0,2300.0
1026,0,752.0,540.0,0.0,3684.0,2616.0,13500.0,13548.0,2284.0
1027,0,752.0,556.0,0.0,3668.0,2604.0,13500.0,13492.0,2304.0
1028,0,728.0,536.0,0.0,3660.0,2612.0,13504.0,13500.0,2304.0
1029,0,760.0,544.0,0.0,3668.0,2632.0,13524.0,13504.0,2308.0
1030,0,752.0,560.0,0.0,3664.0,2628.0,13532.0,13516.0,2292.0
1031,0,768.0,548.0,0.0,3668.0,2616.0,13528.0,13500.0,2300.0
1032,0,744.0,560.0,0.0,3672.0,2616.0,13492.0,13516.0,2292.0
1033,0,768.0,556.0,0.0,3680.0,2608.0,13520.0,13536.0,2296.0
1034,0,744.0,552.0,0.0,3672.0,2612.0,13536.0,13504.0,2292.0
1035,0,756.0,560.0,0.0,3692.0,2616.0,13524.0,13520.0,2288.0
1036,0,764.0,540.0,0.0,3684.0,2628.0,13512.0,13524.0,2308.0
1037,0,732.0,560.0,0.0,3684.0,2608.0,13512.0,13484.0,2292.0
1038,0,772.0,556.0,0.0,3680.0,2616.0,13532.0,13516.0,2320.0
1039,0,752.0,548.0,0.0,3684.0,2620.0,13516.0,13536.0,2292.0
1040,0,732.0,540.0,0.0,3680.0,2588.0,13520.0,13528.0,2304.0
1041,0,756.0,560.0,0.0,3688.0,2624.0,13528.0,13508.0,2308.0
1042,0,732.0,552.0,0.0,3668.0,2644.0,13540.0,13528.0,2280.0
1043,0,720.0,560.0,0.0,3668.0,2652.0,13524.0,13492.0,2284.0
1044,0,756.0,552.0,0.0,3676.0,2676.0,13536.0,13516.0,2308.0
1045,0,760.0,548.0,0.0,3644.0,2668.0,13496.0,13524.0,2304.0
1046,0,744.0,560.0,0.0,3672.0,2692.0,13516.0,13516.0,2268.0
1047,0,740.0,556.0,0.0,3684.0,2668.0,13540.0,13508.0,2300.0
1048,0,768.0,552.0,0.0,3696.0,2660.0,13504.0,13484.0,2312.0
1049,0,752.0,564.0,0.0,3644.0,2656.0,13536.0,13500.0,2308.0
1050,0,724.0,544.0,0.0,3684.0,2668.0,13516.0,13504.0,2300.0
1051,0,736.0,552.0,0.0,3676.0,2668.0,13520.0,13520.0,2288.0
1052,0,748.0,540.0,0.0,3672.0,2684.0,13536.0,13504.0,2284.0
1053,0,752.0,544.0,0.0,3688.0,2684.0,13500.0,13528.0,2308.0
1054,0,772.0,560.0,0.0,3692.0,2696.0,13536.0,13528.0,2296.0
1055,0,732.0,540.0,0.0,3676.0,2676.0,13536.0,13540.0,2304.0
1056,0,756.0,560.0,0.0,3644.0,2688.0,13516.0,13528.0,2296.0
1057,0,732.0,540.0,0.0,3676.0,2692.0,13536.0,13516.0,2296.0
1058,0,716.0,560.0,0.0,3680.0,2680.0,13520.0,13536.0,2304.0
1059,0,748.0,540.0,0.0,3680.0,2700.0,13544.0,13548.0,2280.0
1060,0,744.0,548.0,0.0,3672.0,2684.0,13536.0,13536.0,2304.0
1061,0,756.0,532.0,0.0,3684.0,2660.0,13468.0,13532.0,2304.0
1062,0,744.0,540.0,0.0,3680.0,2684.0,13500.0,13504.0,2292.0
1063,0,740.0,552.0,0.0,3696.0,2688.0,13484.0,13508.0,2284.0
1064,0,732.0,552.0,0.0,3676.0,2676.0,13512.0,13524.0,2284.0
1065,0,756.0,544.0,0.0,3668.0,2700.0,13504.0,13500.0,2304.0
1066,0,768.0,564.0,0.0,3696.0,2684.0,13520.0,13504.0,2268.0
1067,0,736.0,556.0,0.0,3660.0,2676.0,13516.0,13528.0,2280.0
1068,0,736.0,540.0,0.0,3684.0,2688.0,13536.0,13528.0,2300.0
1069,0,744.0,552.0,0.0,3676.0,2680.0,13496.0,13536.0,2292.0
1070,0,756.0,560.0,0.0,3684.0,2688.0,13528.0,13536.0,2304.0
1071,0,760.0,556.0,0.0,3672.0,2668.0,13500.0,13500.0,2320.0
1072,0,736.0,560.0,0.0,3672.0,2684.0,13532.0,13544.0,2304.0
1073,0,752.0,548.0,0.0,3700.0,2688.0,13536.0,13552.0,2296.0
1074,0,740.0,552.0,0.0,3688.0,2672.0,13532.0,13540.0,2304.0
1075,0,768.0,572.0,0.0,3680.0,2664.0,13524.0,13512.0,2288.0
1076,0,768.0,540.0,0.0,3672.0,2676.0,13516.0,13508.0,2288.0
1077,0,732.0,548.0,0.0,3712.0,2688.0,13500.0,13508.0,2304.0
1078,0,748.0,540.0,0.0,3684.0,2676.0,13500.0,13528.0,2284.0
1079,0,752.0,540.0,0.0,3660.0,2664.0,13504.0,13512.0,2296.0
1080,0,752.0,568.0,0.0,3700.0,2676.0,13508.0,13492.0,2296.0
1081,0,768.0,540.0,0.0,3676.0,2664.0,13492.0,13520.0,2328.0
1082,0,736.0,532.0,0.0,3668.0,2676.0,13508.0,13504.0,2304.0
1083,0,768.0,552.0,0.0,3680.0,2684.0,13520.0,13512.0,2320.0
1084,0,768.0,560.0,0.0,3680.0,2676.0,13496.0,13512.0,2284.0
1085,0,740.0,576.0,0.0,3672.0,2664.0,13520.0,13528.0,2296.0
1086,0,732.0,544.0,0.0,3684.0,2688.0,13504.0,13536.0,2304.0
1087,0,748.0,544.0,0.0,3676.0,2672.0,13532.0,13524.0,2300.0
1088,0,712.0,564.0,0.0,3680.0,2700.0,13520.0,13500.0,2280.0
1089,0,760.0,540.0,0.0,3704.0,2676.0,13520.0,13512.0,2284.0
1090,0,744.0,548.0,0.0,3672.0,2700.0,13520.0,13508.0,2300.0
1091,0,772.0,564.0,0.0,3688.0,2696.0,13488.0,13520.0,2304.0
1092,0,760.0,572.0,0.0,3672.0,2680.0,13524.0,13520.0,2296.0
1093,0,760.0,540.0,0.0,3684.0,2684.0,13508.0,13504.0,2292.0
1094,0,744.0,552.0,0.0,3668.0,2680.0,13508.0,13536.0,2304.0
1095,0,720.0,540.0,0.0,3680.0,2672.0,13492.0,13516.0,2312.0
1096,0,744.0,540.0,0.0,3672.0,2720.0,13496.0,13512.0,2288.0
1097,0,748.0,544.0,0.0,3676.0,2652.0,13536.0,13512.0,2268.0
1098,0,764.0,548.0,0.0,3680.0,2688.0,13492.0,13496.0,2288.0
1099,0,744.0,544.0,0.0,3688.0,2672.0,13536.0,13548.0,2300.0
1100,0,740.0,568.0,0.0,3672.0,2688.0,13528.0,13504.0,2304.0
1101,0,748.0,556.0,0.0,3668.0,2672.0,13508.0,13508.0,2296.0
1102,0,732.0,544.0,0.0,3676.0,2692.0,13520.0,13500.0,2288.0
1103,0,736.0,548.0,0.0,3712.0,2684.0,13524.0,13504.0,2304.0
1104,0,744.0,564.0,0.0,3680.0,2688.0,13536.0,13540.0,2280.0
1105,0,756.0,556.0,0.0,3680.0,2652.0,13536.0,13500.0,2316.0
1106,0,768.0,568.0,0.0,3668.0,2688.0,13540.0,13504.0,2304.0
1107,0,744.0,552.0,0.0,3684.0,2684.0,13532.0,13520.0,2288.0
1108,0,744.0,524.0,0.0,3680.0,2668.0,13512.0,13484.0,2300.0
1109,0,768.0,544.0,0.0,3644.0,2672.0,13508.0,13500.0,2288.0
1110,0,752.0,540.0,0.0,3660.0,2664.0,13508.0,13516.0,2292.0
1111,0,768.0,560.0,0.0,3668.0,2652.0,13520.0,13516.0,2300.0
1112,0,760.0,552.0,0.0,3660.0,2616.0,13508.0,13520.0,2296.0
1113,0,736.0,556.0,0.0,3672.0,2608.0,13484.0,13516.0,2280.0
1114,0,736.0,532.0,0.0,3688.0,2604.0,13500.0,13496.0,2312.0
1115,0,748.0,544.0,0.0,3672.0,2588.0,13500.0,13512.0,2300.0
1116,0,744.0,564.0,0.0,3664.0,2580.0,13500.0,13528.0,2300.0
1117,0,732.0,564.0,0.0,3672.0,2580.0,13516.0,13516.0,2288.0
1118,0,732.0,560.0,0.0,3680.0,2636.0,13516.0,13544.0,2304.0
1119,0,744.0,556.0,0.0,3700.0,2596.0,13516.0,13520.0,2276.0
1120,0,768.0,548.0,0.0,3688.0,2628.0,13544.0,13528.0,2292.0
1121,0,744.0,548.0,0.0,3676.0,2628.0,13516.0,13504.0,2312.0
1122,0,744.0,564.0,0.0,3680.0,2708.0,13492.0,13484.0,2300.0
1123,0,736.0,532.0,0.0,3680.0,2676.0,13532.0,13516.0,2292.0
1124,0,732.0,548.0,0.0,3672.0,2700.0,13528.0,13508.0,2308.0
1125,0,716.0,560.0,0.0,3672.0,2704.0,13500.0,13500.0,2304.0
1126,0,728.0,552.0,0.0,3684.0,2676.0,13484.0,13536.0,2276.0
1127,0,748.0,564.0,0.0,3676.0,2700.0,13536.0,13516.0,2284.0
1128,0,732.0,540.0,0.0,3684.0,2700.0,13532.0,13500.0,2300.0
1129,0,752.0,508.0,0.0,3672.0,2676.0,13516.0,13500.0,2272.0
1130,0,736.0,556.0,0.0,3680.0,2708.0,13508.0,13524.0,2304.0
1131,0,740.0,552.0,0.0,3680.0,2692.0,13500.0,13508.0,2304.0
1132,0,736.0,544.0,0.0,3672.0,2688.0,13536.0,13500.0,2300.0
1133,0,752.0,568.0,0.0,3672.0,2700.0,13492.0,13508.0,2268.0
1134,0,748.0,556.0,0.0,3684.0,2696.0,13544.0,13536.0,2292.0
1135,0,728.0,552.0,0.0,3680.0,2696.0,13512.0,13524.0,2292.0
1136,0,760.0,548.0,0.0,3676.0,2688.0,13536.0,13508.0,2304.0
1137,0,756.0,552.0,0.0,3668.0,2696.0,13520.0,13520.0,2304.0
1138,0,740.0,568.0,0.0,3668.0,2684.0,13520.0,13524.0,2288.0
1139,0,756.0,560.0,0.0,3680.0,2692.0,13520.0,13508.0,2308.0
1140,0,740.0,576.0,0.0,3688.0,2704.0,13552.0,13512.0,2324.0
1141,0,740.0,552.0,0.0,3676.0,2688.0,13552.0,13528.0,2312.0
1142,0,720.0,536.0,0.0,3668.0,2692.0,13516.0,13524.0,2276.0
1143,0,756.0,552.0,0.0,3676.0,2688.0,13504.0,13512.0,2304.0
1144,0,732.0,556.0,0.0,3676.0,2684.0,13528.0,13516.0,2312.0
1145,0,768.0,552.0,0.0,3676.0,2700.0,13500.0,13528.0,2300.0
1146,0,740.0,544.0,0.0,3676.0,2672.0,13512.0,13512.0,2300.0
1147,0,732.0,552.0,0.0,3668.0,2680.0,13532.0,13532.0,2304.0
1148,0,744.0,560.0,0.0,3712.0,2684.0,13520.0,13536.0,2320.0
1149,0,732.0,544.0,0.0,3684.0,2680.0,13512.0,13524.0,2292.0
1150,0,724.0,564.0,0.0,3692.0,2684.0,13512.0,13508.0,2284.0
1151,0,732.0,556.0,0.0,3684.0,2668.0,13544.0,13512.0,2284.0
1152,0,740.0,540.0,0.0,3728.0,2692.0,13508.0,13528.0,2284.0
1153,0,748.0,564.0,0.0,3692.0,2720.0,13508.0,13516.0,2292.0
1154,0,752.0,544.0,0.0,3680.0,2680.0,13516.0,13532.0,2304.0
1155,0,752.0,568.0,0.0,3684.0,2688.0,13500.0,13516.0,2296.0
1156,0,744.0,556.0,0.0,3680.0,2684.0,13516.0,13528.0,2292.0
1157,0,752.0,536.0,0.0,3696.0,2720.0,13528.0,13500.0,2296.0
1158,0,748.0,544.0,0.0,3712.0,2672.0,13552.0,13524.0,2292.0
1159,0,752.0,540.0,0.0,3668.0,2688.0,13504.0,13508.0,2288.0
1160,0,740.0,552.0,0.0,3676.0,2660.0,13552.0,13544.0,2268.0
1161,0,744.0,536.0,0.0,3680.0,2628.0,13528.0,13536.0,2300.0
1162,0,732.0,560.0,0.0,3672.0,2588.0,13508.0,13500.0,2304.0
1163,0,732.0,548.0,0.0,3688.0,2632.0,13520.0,13552.0,2296.0
1164,0,768.0,576.0,0.0,3692.0,2628.0,13492.0,13536.0,2304.0
1165,0,756.0,556.0,0.0,3676.0,2588.0,13500.0,13500.0,2300.0
1166,0,764.0,560.0,0.0,3680.0,2624.0,13500.0,13508.0,2300.0
1167,0,740.0,540.0,0.0,3696.0,2624.0,13528.0,13532.0,2300.0
1168,0,764.0,548.0,0.0,3692.0,2588.0,13528.0,13516.0,2300.0
1169,0,768.0,548.0,0.0,3688.0,2616.0,13500.0,13504.0,2312.0
1170,0,744.0,564.0,0.0,3704.0,2600.0,13536.0,13512.0,2280.0
1171,0,732.0,560.0,0.0,3676.0,2600.0,13520.0,13500.0,2284.0
1172,0,756.0,536.0,0.0,3680.0,2608.0,13520.0,13500.0,2316.0
1173,0,740.0,540.0,0.0,3672.0,2596.0,13508.0,13528.0,2296.0
1174,0,752.0,576.0,0.0,3660.0,2588.0,13512.0,13492.0,2300.0
1175,0,768.0,548.0,0.0,3680.0,2616.0,13520.0,13528.0,2288.0
1176,0,748.0,568.0,0.0,3664.0,2592.0,13500.0,13540.0,2292.0
1177,0,760.0,560.0,0.0,3664.0,2588.0,13536.0,13484.0,2300.0
1178,0,732.0,568.0,0.0,3688.0,2596.0,13508.0,13504.0,2296.0
1179,0,768.0,532.0,0.0,3672.0,2572.0,13500.0,13508.0,2304.0
1180,0,732.0,536.0,0.0,3680.0,2624.0,13532.0,13500.0,2284.0
1181,0,748.0,564.0,0.0,3680.0,2584.0,13500.0,13508.0,2284.0
1182,0,732.0,576.0,0.0,3668.0,2580.0,13504.0,13500.0,2308.0
1183,0,756.0,544.0,0.0,3680.0,2588.0,13532.0,13496.0,2300.0
1184,0,732.0,548.0,0.0,3688.0,2572.0,13528.0,13520.0,2316.0
1185,0,728.0,560.0,0.0,3676.0,2600.0,13516.0,13536.0,2292.0
1186,0,748.0,552.0,0.0,3672.0,2584.0,13560.0,13504.0,2312.0
1187,0,724.0,552.0,0.0,3684.0,2576.0,13516.0,13492.0,2300.0
1188,0,768.0,540.0,0.0,3676.0,2588.0,13504.0,13508.0,2296.0
1189,0,752.0,560.0,0.0,3688.0,2572.0,13504.0,13528.0,2288.0
1190,0,780.0,548.0,0.0,3696.0,2556.0,13520.0,13532.0,2308.0
1191,0,732.0,560.0,0.0,3684.0,2584.0,13520.0,13520.0,2304.0
1192,0,744.0,536.0,0.0,3676.0,2580.0,13500.0,13532.0,2312.0
1193,0,736.0,572.0,0.0,3680.0,2572.0,13536.0,13528.0,2296.0
1194,0,748.0,564.0,0.0,3696.0,2588.0,13528.0,13520.0,2268.0
1195,0,736.0,556.0,0.0,3672.0,2580.0,13536.0,13500.0,2300.0
1196,0,744.0,568.0,0.0,3680.0,2568.0,13484.0,13504.0,2284.0
1197,0,752.0,540.0,0.0,3660.0,2584.0,13508.0,13496.0,2300.0
1198,0,752.0,544.0,0.0,3688.0,2552.0,13504.0,13516.0,2296.0
1199,0,748.0,544.0,0.0,3672.0,2560.0,13528.0,13524.0,2296.0
1200,0,732.0,556.0,0.0,3688.0,2576.0,13536.0,13520.0,2316.0
1201,0,744.0,548.0,0.0,3684.0,2584.0,13500.0,13544.0,2296.0
1202,0,768.0,556.0,0.0,3696.0,2572.0,13536.0,13524.0,2304.0
1203,0,744.0,560.0,0.0,3680.0,2556.0,13536.0,13528.0,2292.0
1204,0,756.0,576.0,0.0,3676.0,2576.0,13556.0,13504.0,2304.0
1205,0,728.0,552.0,0.0,3676.0,2572.0,13504.0,13532.0,2296.0
1206,0,752.0,548.0,0.0,3688.0,2576.0,13540.0,13528.0,2284.0
1207,0,748.0,560.0,0.0,3700.0,2600.0,13552.0,13524.0,2284.0
1208,0,708.0,540.0,0.0,3692.0,2576.0,13508.0,13516.0,2304.0
1209,0,756.0,524.0,0.0,3696.0,2592.0,13500.0,13536.0,2304.0
1210,0,748.0,568.0,0.0,3680.0,2584.0,13524.0,13512.0,2304.0
1211,0,764.0,540.0,0.0,3664.0,2564.0,13536.0,13536.0,2272.0
1212,0,748.0,560.0,0.0,3676.0,2564.0,13520.0,13516.0,2288.0
1213,0,748.0,536.0,0.0,3676.0,2584.0,13532.0,13500.0,2300.0
1214,0,752.0,560.0,0.0,3676.0,2584.0,13496.0,13504.0,2300.0
1215,0,748.0,540.0,0.0,3660.0,2588.0,13492.0,13520.0,2304.0
1216,0,744.0,540.0,0.0,3692.0,2600.0,13508.0,13524.0,2304.0
1217,0,760.0,552.0,0.0,3688.0,2580.0,13544.0,13516.0,2288.0
1218,0,748.0,540.0,0.0,3696.0,2556.0,13552.0,13512.0,2296.0
1219,0,732.0,568.0,0.0,3676.0,2560.0,13520.0,13508.0,2312.0
1220,0,744.0,532.0,0.0,3672.0,2584.0,13516.0,13516.0,2280.0
1221,0,740.0,560.0,0.0,3680.0,2556.0,13536.0,13500.0,2292.0
1222,0,752.0,552.0,0.0,3644.0,2560.0,13540.0,13528.0,2316.0
1223,0,744.0,544.0,0.0,3688.0,2580.0,13500.0,13516.0,2284.0
1224,0,760.0,556.0,0.0,3652.0,2576.0,13492.0,13532.0,2300.0
1225,0,740.0,548.0,0.0,3696.0,2588.0,13520.0,13536.0,2288.0
1226,0,752.0,544.0,0.0,3656.0,2584.0,13516.0,13504.0,2308.0
1227,0,744.0,536.0,0.0,3680.0,2556.0,13504.0,13536.0,2292.0
1228,0,732.0,560.0,0.0,3704.0,2556.0,13520.0,13536.0,2268.0
1229,0,740.0,564.0,0.0,3680.0,2576.0,13540.0,13516.0,2320.0
1230,0,740.0,552.0,0.0,3676.0,2568.0,13516.0,13504.0,2304.0
1231,0,736.0,548.0,0.0,3700.0,2576.0,13532.0,13516.0,2308.0
1232,0,740.0,564.0,0.0,3676.0,2684.0,13532.0,13500.0,2296.0
1233,0,752.0,544.0,0.0,3668.0,2680.0,13508.0,13504.0,2288.0
1234,0,732.0,544.0,0.0,3672.0,2676.0,13536.0,13496.0,2296.0
1235,0,760.0,560.0,0.0,3688.0,2696.0,13552.0,13512.0,2284.0
1236,0,732.0,532.0,0.0,3664.0,2684.0,13516.0,13528.0,2308.0
1237,0,732.0,540.0,0.0,3680.0,2680.0,13536.0,13524.0,2260.0
1238,0,720.0,528.0,0.0,3676.0,2668.0,13532.0,13516.0,2300.0
1239,0,784.0,548.0,0.0,3676.0,2644.0,13528.0,13488.0,2320.0
1240,0,756.0,564.0,0.0,3644.0,2688.0,13512.0,13520.0,2276.0
1241,0,736.0,556.0,0.0,3660.0,2676.0,13508.0,13508.0,2300.0
1242,0,748.0,560.0,0.0,3672.0,2668.0,13540.0,13492.0,2308.0
1243,0,768.0,536.0,0.0,3676.0,2660.0,13532.0,13556.0,2296.0
1244,0,748.0,552.0,0.0,3676.0,2664.0,13504.0,13524.0,2304.0
1245,0,724.0,572.0,0.0,3696.0,2668.0,13508.0,13512.0,2304.0
1246,0,772.0,576.0,0.0,3672.0,2672.0,13532.0,13524.0,2284.0
1247,0,764.0,544.0,0.0,3684.0,2672.0,13536.0,13524.0,2272.0
1248,0,736.0,552.0,0.0,3680.0,2688.0,13536.0,13536.0,2296.0
1249,0,732.0,556.0,0.0,3664.0,2672.0,13516.0,13500.0,2284.0
1250,0,756.0,548.0,0.0,3696.0,2668.0,13500.0,13508.0,2304.0
1251,0,768.0,540.0,0.0,3660.0,2660.0,13524.0,13516.0,2304.0
1252,0,748.0,544.0,0.0,3664.0,2676.0,13528.0,13532.0,2300.0
1253,0,712.0,556.0,0.0,3680.0,2684.0,13516.0,13528.0,2304.0
1254,0,752.0,524.0,0.0,3696.0,2676.0,13496.0,13528.0,2320.0
1255,0,752.0,548.0,0.0,3668.0,2672.0,13512.0,13536.0,2308.0
1256,0,744.0,544.0,0.0,3692.0,2676.0,13552.0,13524.0,2288.0
1257,0,752.0,540.0,0.0,3668.0,2668.0,13528.0,13524.0,2292.0
1258,0,768.0,556.0,0.0,3692.0,2696.0,13524.0,13520.0,2312.0
1259,0,716.0,560.0,0.0,3644.0,2676.0,13536.0,13512.0,2304.0
1260,0,752.0,540.0,0.0,3676.0,2680.0,13524.0,13500.0,2304.0
1261,0,748.0,548.0,0.0,3664.0,2688.0,13516.0,13512.0,2304.0
1262,0,768.0,540.0,0.0,3688.0,2688.0,13540.0,13532.0,2296.0
1263,0,760.0,556.0,0.0,3668.0,2668.0,13516.0,13536.0,2312.0
1264,0,760.0,544.0,8.0,3680.0,2680.0,13512.0,13520.0,2292.0
1265,0,748.0,544.0,0.0,3660.0,2660.0,13504.0,13508.0,2284.0
1266,0,744.0,528.0,0.0,3676.0,2672.0,13512.0,13508.0,2292.0
1267,0,740.0,548.0,0.0,3684.0,2700.0,13536.0,13488.0,2300.0
1268,0,744.0,548.0,0.0,3680.0,2660.0,13504.0,13524.0,2304.0
1269,0,768.0,564.0,0.0,3672.0,2668.0,13500.0,13520.0,2312.0
1270,0,752.0,540.0,0.0,3676.0,2660.0,13536.0,13500.0,2316.0
1271,0,748.0,540.0,0.0,3684.0,2696.0,13524.0,13524.0,2292.0
1272,0,752.0,568.0,0.0,3652.0,2664.0,13500.0,13524.0,2300.0
1273,0,748.0,552.0,0.0,3660.0,2688.0,13524.0,13536.0,2304.0
1274,0,752.0,552.0,0.0,3696.0,2660.0,13520.0,13528.0,2304.0
1275,0,752.0,544.0,0.0,3700.0,2704.0,13508.0,13532.0,2276.0
1276,0,748.0,572.0,0.0,3676.0,2688.0,13504.0,13532.0,2288.0
1277,0,756.0,552.0,0.0,3696.0,2684.0,13516.0,13524.0,2320.0
1278,0,768.0,544.0,0.0,3680.0,2668.0,13528.0,13536.0,2312.0
1279,0,744.0,524.0,0.0,3684.0,2684.0,13524.0,13568.0,2296.0
1280,0,732.0,540.0,0.0,3680.0,2688.0,13508.0,13536.0,2300.0
1281,0,740.0,568.0,0.0,3684.0,2668.0,13492.0,13524.0,2296.0
1282,0,728.0,556.0,0.0,3680.0,2664.0,13504.0,13508.0,2284.0
1283,0,736.0,576.0,0.0,3676.0,2688.0,13524.0,13500.0,2308.0
1284,0,748.0,532.0,0.0,3672.0,2668.0,13500.0,13528.0,2292.0
1285,0,760.0,544.0,0.0,3668.0,2660.0,13516.0,13492.0,2292.0
1286,0,752.0,556.0,0.0,3692.0,2688.0,13524.0,13540.0,2300.0
1287,0,752.0,548.0,0.0,3672.0,2676.0,13500.0,13552.0,2284.0
1288,0,752.0,560.0,0.0,3688.0,2680.0,13516.0,13512.0,2304.0
1289,0,752.0,544.0,0.0,3672.0,2680.0,13516.0,13500.0,2296.0
1290,0,732.0,576.0,16.0,3696.0,2684.0,13500.0,13512.0,2300.0
1291,0,736.0,556.0,0.0,3664.0,2652.0,13500.0,13524.0,2292.0
1292,0,760.0,540.0,0.0,3672.0,2684.0,13532.0,13516.0,2268.0
1293,0,740.0,552.0,0.0,3676.0,2676.0,13544.0,13500.0,2300.0
1294,0,756.0,564.0,0.0,3696.0,2636.0,13504.0,13504.0,2308.0
1295,0,752.0,548.0,0.0,3676.0,2676.0,13524.0,13500.0,2300.0
1296,0,748.0,560.0,0.0,3672.0,2672.0,13504.0,13516.0,2304.0
1297,0,740.0,556.0,0.0,3668.0,2668.0,13508.0,13524.0,2304.0
1298,0,732.0,576.0,0.0,3684.0,2660.0,13536.0,13516.0,2296.0
1299,0,752.0,548.0,0.0,3684.0,2672.0,13536.0,13520.0,2296.0
1300,0,744.0,536.0,0.0,3680.0,2680.0,13520.0,13524.0,2312.0
1301,0,744.0,544.0,0.0,3644.0,2664.0,13516.0,13500.0,2304.0
1302,0,748.0,540.0,0.0,3676.0,2680.0,13552.0,13500.0,2292.0
1303,0,760.0,560.0,0.0,3676.0,2664.0,13552.0,13524.0,2292.0
1304,0,776.0,528.0,0.0,3676.0,2684.0,13532.0,13520.0,2300.0
1305,0,724.0,556.0,0.0,3676.0,2668.0,13520.0,13540.0,2276.0
1306,0,768.0,548.0,0.0,3680.0,2676.0,13528.0,13528.0,2296.0
1307,0,744.0,536.0,0.0,3672.0,2668.0,13500.0,13528.0,2304.0
1308,0,748.0,540.0,0.0,3660.0,2680.0,13528.0,13532.0,2292.0
1309,0,752.0,560.0,0.0,3692.0,2680.0,13520.0,13488.0,2292.0
1310,0,752.0,540.0,0.0,3644.0,2660.0,13516.0,13520.0,2292.0
1311,0,756.0,560.0,0.0,3652.0,2680.0,13536.0,13536.0,2284.0
1312,0,756.0,544.0,0.0,3652.0,2660.0,13524.0,13500.0,2324.0
1313,0,736.0,556.0,0.0,3672.0,2692.0,13500.0,13500.0,2312.0
1314,0,732.0,552.0,0.0,3668.0,2684.0,13496.0,13516.0,2292.0
1315,0,752.0,532.0,0.0,3696.0,2668.0,13520.0,13500.0,2304.0
1316,0,760.0,536.0,0.0,3680.0,2656.0,13524.0,13536.0,2288.0
1317,0,740.0,548.0,0.0,3676.0,2664.0,13504.0,13548.0,2304.0
1318,0,768.0,572.0,0.0,3680.0,2676.0,13512.0,13536.0,2284.0
1319,0,752.0,532.0,0.0,3680.0,2680.0,13516.0,13520.0,2284.0
1320,0,752.0,576.0,0.0,3680.0,2672.0,13500.0,13492.0,2308.0
1321,0,732.0,560.0,0.0,3688.0,2672.0,13512.0,13508.0,2288.0
1322,0,752.0,560.0,0.0,3680.0,2668.0,13512.0,13536.0,2304.0
1323,0,768.0,540.0,0.0,3688.0,2696.0,13536.0,13500.0,2276.0
1324,0,740.0,548.0,0.0,3672.0,2684.0,13516.0,13508.0,2308.0
1325,0,732.0,536.0,0.0,3672.0,2680.0,13524.0,13500.0,2292.0
1326,0,752.0,544.0,0.0,3676.0,2684.0,13512.0,13520.0,2300.0
1327,0,772.0,540.0,0.0,3660.0,2684.0,13524.0,13520.0,2296.0
1328,0,732.0,560.0,0.0,3644.0,2672.0,13536.0,13540.0,2292.0
1329,0,728.0,540.0,0.0,3712.0,2664.0,13520.0,13524.0,2304.0
1330,0,768.0,556.0,0.0,3688.0,2688.0,13512.0,13500.0,2304.0
1331,0,760.0,560.0,0.0,3696.0,2672.0,13512.0,13512.0,2292.0
1332,0,732.0,540.0,0.0,3676.0,2692.0,13524.0,13528.0,2304.0
1333,0,732.0,556.0,0.0,3660.0,2688.0,13516.0,13524.0,2300.0
1334,0,748.0,560.0,0.0,3684.0,2668.0,13528.0,13520.0,2288.0
1335,0,740.0,540.0,0.0,3680.0,2676.0,13528.0,13500.0,2300.0
1336,0,760.0,552.0,0.0,3688.0,2688.0,13472.0,13540.0,2296.0
1337,0,732.0,568.0,0.0,3680.0,2684.0,13484.0,13500.0,2300.0
1338,0,768.0,548.0,0.0,3644.0,2672.0,13508.0,13520.0,2288.0
1339,0,768.0,548.0,0.0,3668.0,2668.0,13504.0,13528.0,2292.0
1340,0,744.0,564.0,0.0,3644.0,2668.0,13508.0,13512.0,2268.0
1341,0,740.0,536.0,0.0,3644.0,2688.0,13504.0,13532.0,2300.0
